FE_13770590.txt	MICHAEL I. COUSENS
FE_13770590.txt	HERBARIUM UNIVERSITY OF
FE_13770590.txt	MICHAEL I. COUSENS HERBARIUM
FE_13770590.txt	Pteris vittata
FE_13770590.txt	L. Chatham Co.
FE_13770590.txt	James R. Burkhalter
FE_13770584.txt	MICHAEL I. COUSENS
FE_13770584.txt	HERBARIUM UNIVERSITY OF
FE_13770584.txt	L. Escambia Co.
FE_13770584.txt	James R. Burkhalter
FE_13769703.txt	Kodak 3/
FE_13769703.txt	Kodak Color Control Patches Green
FE_13769703.txt	Kodak Gray Scale
FE_13769703.txt	Cabbage Palm Hammock
FE_13769703.txt	Willow Cove
FE_13769703.txt	Willow Cove
FE_13769703.txt	Welaka SE Quad
FE_13769703.txt	Cecil Slaughter
FE_13769703.txt	Palmer Kinser
FE_13771100.txt	MICHAEL I. COUSENS
FE_13771100.txt	HERBARIUM UNIVERSITY OF
FE_13771100.txt	HERBARIUM University
FE_13771100.txt	Escambia Co.
FE_13771100.txt	James R. Burkhalter
FE_13770926.txt	HERBARIUM UNIVERSITY OF
FE_13770926.txt	Name Pteridium aquilinum
FE_13770926.txt	Heller Location Escambia
FE_13770926.txt	W. Fla. Tls
FE_13770926.txt	i. Other Data Hammock
FE_13770926.txt	Collector Robert K. Hood
FE_13770926.txt	T. W. Lucansky
FE_13771323.txt	HERBARIUM UNIVERSITY OF
FE_13771323.txt	Lake Co.
FE_13771323.txt	Jun 16,
FE_13771323.txt	R. & J. Daubenmire
FE_13770285.txt	R. K. Godfrey
FE_13770285.txt	Morton 3 Kodak
FE_13770285.txt	SW1/4 of SW1/4
FE_13770285.txt	Loran C. Anderson
FE_13769819.txt	Kodak Gray Scale
FE_13769819.txt	R. Kral
FE_13769819.txt	L. Redfearn
FE_13769793.txt	Kodak 3/
FE_13769793.txt	Aspleniaceae Asplenium heteroresiliens
FE_13769793.txt	W. H. Wagner Morzenti's Spleenwort Florida Caverns State Park
FE_13769793.txt	Jackson, FL
FE_13769793.txt	Angus K. Gholson
FE_13769857.txt	Leon Oct.
FE_13769857.txt	Kodak Gray Scale
FE_13769857.txt	deciduous woods,
FE_13769857.txt	J. P. Gillespie
FE_13770146.txt	Kodak 3/
FE_13770146.txt	John 5 4
FE_13770146.txt	Loran C. Anderson
FE_13770146.txt	Florida State
FE_13770558.txt	HERBARIUM UNIVERSITY OF
FE_13770558.txt	L. Air Products Nature Preserve
FE_13770558.txt	March 16,
FE_13770558.txt	M.I. Cousens
FE_13769870.txt	Kodak 3/
FE_13769870.txt	Kodak Gray Scale
FE_13769870.txt	Ridgeland Road and
FE_13769870.txt	Loran C. Anderson
FE_13770084.txt	Kodak Gray Scale
FE_13770084.txt	Econfina Creek just
FE_13770084.txt	Loran c. Anderson
FE_13770084.txt	Florida State University
FE_13769937.txt	L. C. Anderson
FE_13769937.txt	S. W. Leonard
FE_13770288.txt	R. K. Godfrey
FE_13770288.txt	Kodak 3/
FE_13770288.txt	M HERBARIUM OF FLORIDA STATE
FE_13770288.txt	JEFFERSON Oct.
FE_13770748.txt	Kodak 3/
FE_13770748.txt	Alston MARION CO
FE_13770748.txt	Macrothelypteris torresiana
FE_13770748.txt	L. C. Anderson
FE_13770748.txt	Thelypteris torresiana
FE_13770664.txt	HERBARIUM UNIVERSITY OF
FE_13770664.txt	Name Lycopodium carolinianım
FE_13770664.txt	L. Location Escambia Co.
FE_13770664.txt	Other Data Low
FE_13770664.txt	With Lycopodium appressum
FE_13770664.txt	James R. Burkhalter
FE_13770883.txt	HERBARIUM UNIVERSITY OF
FE_13770883.txt	Moore Escambia Co.
FE_13770883.txt	James R. Burkhalter
FE_13770883.txt	T. Ostertag Det JRB
FE_13769810.txt	Liberty October
FE_13769810.txt	Kodak Gray Scale
FE_13769810.txt	Oakes Mixed
FE_13769810.txt	R. K. Godfrey
FE_13769810.txt	James P. Gillespie
FE_13770201.txt	Iwatsuki Det
FE_13770201.txt	M HERBARIUM OF FLORIDA STATE
FE_13770201.txt	Iwatsuki Abundant,
FE_13770201.txt	Little Withlacoochee River
FE_13770201.txt	W. Leonard
FE_13769892.txt	Kodak 3/
FE_13769892.txt	Kodak Gray Scale
FE_13769892.txt	Swartz Escambia Co.
FE_13769892.txt	James R. Burkhalter
FE_13771077.txt	MICHAEL J. COUSENS
FE_13771077.txt	HERBARIUM UNIVERSITY OF
FE_13771077.txt	MICHAEL I. COUSENS
FE_13771077.txt	HERBARIUM University
FE_13771077.txt	Walter Santa Rosa Co.
FE_13771077.txt	James R. Burkhalter
FE_13769988.txt	* R. K. Godfrey
FE_13769988.txt	James Walley
FE_13769988.txt	Hardwoods, Roadside
FE_13769988.txt	L. Plants Of Florida
FE_13769988.txt	R. K. GODFREY
FE_13771203.txt	HERBARIUM UNIVERSITY OF
FE_13771203.txt	Leon Co.
FE_13771203.txt	Florida State University
FE_13771203.txt	James Robert Fisher Lecture Hall and Chemistry Unit II
FE_13771203.txt	James R. Burkhalter
FE_13770819.txt	HERBARIUM UNIVERSITY OF
FE_13770819.txt	THE UNIVERSITY OF
FE_13770819.txt	Rocky wooded
FE_13770819.txt	Sinking Creek,
FE_13770819.txt	Newport, Giles
FE_13770819.txt	Peggy Ann
FE_13770551.txt	HERBARIUM UNIVERSITY OF
FE_13770551.txt	James R. Burkhalter
FE_13769943.txt	LEON 6
FE_13769943.txt	Tallahassee Macrothelypteris
FE_13769943.txt	W. Leonard
FE_13769943.txt	Thelypteris torresiana
FE_13770520.txt	MICHAEL I. COUSENS
FE_13770520.txt	HERBARIUM UNIVERSITY OF
FE_13770520.txt	L. Escambia Co.
FE_13770520.txt	Along E side
FE_13770520.txt	With Ludwigia
FE_13770520.txt	James R. Burkhalter
FE_13770274.txt	Moxlen Thelypteris
FE_13770274.txt	Morton Wooded
FE_13770274.txt	R. K. Godfrey
FE_13770325.txt	R. K. Godfrey
FE_13770325.txt	Kodak 17 B
FE_13770325.txt	Thelypteris ovata
FE_13770325.txt	R. St. John
FE_13770325.txt	ovata Det.
FE_13770325.txt	July 1988 Fairchild Tropical Garden
FE_13770325.txt	Kodak Gray Scale
FE_13770325.txt	Thelypteris ovata
FE_13770325.txt	R. St. John
FE_13770325.txt	ovata & Richard D. Houk
FE_13770325.txt	R. K. Godfrey
FE_13769837.txt	Black © Kodak
FE_13769837.txt	Kodak 3/
FE_13769837.txt	Fiorida St. Johns River Water Management
FE_13769837.txt	District Blechnum
FE_13769837.txt	Kodak Gray Scale
FE_13769837.txt	Mixed Hardwood-Bald Cypress Swamp W of Levee
FE_13769837.txt	Cecil R. Slaughter
FE_13770010.txt	Kodak 3/
FE_13770010.txt	W. Leonard
FE_13770769.txt	R. K. Godfrey
FE_13770769.txt	Kodak 3/
FE_13770769.txt	Kodak Color Control Patches
FE_13770769.txt	Thelypteris quadrangulata
FE_13770769.txt	R. K. Godfrey
FE_13770769.txt	R. P. St.
FE_13770769.txt	John J. Beckner
FE_13770769.txt	Thelypteris quadrangularis
FE_13770769.txt	Schelpe var.
FE_13770563.txt	HERBARIUM UNIVERSITY OF
FE_13770563.txt	E. G. Andrews
FE_13770563.txt	Griffith Cemetery
FE_13770563.txt	Herrin Griffith
FE_13770563.txt	James R. Burkhalter
FE_13769911.txt	Kodak Gray Scale
FE_13769911.txt	Loran C. Anderson
FE_13769911.txt	Florida State
FE_13770272.txt	R. K. Godfrey
FE_13770272.txt	Thelypteris normaliz
FE_13770272.txt	M HERBARIUM OF FLORIDA STATE
FE_13770272.txt	Leon Dryopteris June
FE_13769768.txt	Kodak 3/
FE_13769768.txt	Ira L. Wiggins
FE_13769804.txt	R. K. Godfrey
FE_13769804.txt	FRANKLIN Asplenium platyneuron
FE_13769804.txt	Kodak Gray Scale
FE_13769804.txt	Gadsden State Park
FE_13769804.txt	Loran C. Anderson
FE_13771131.txt	HERBARIUM UNIVERSITY OF
FE_13771131.txt	L. Air Products
FE_13771131.txt	Nature Preserve, Santa
FE_13771131.txt	Sporophylls erect
FE_13771131.txt	M.I. Cousens
FE_13771122.txt	HERBARIUM UNIVERSITY OF
FE_13771122.txt	Ophioglossum Liberty County
FE_13771122.txt	F. H. Booker
FE_13770941.txt	HERBARIUM UNIVERSITY OF
FE_13770941.txt	Three Additions
FE_13770941.txt	Name Athyrium
FE_13770941.txt	A. A. Eaton
FE_13770941.txt	R32W, T5N
FE_13770941.txt	James R. Burkhalter
FE_13770941.txt	Frances Booker Det
FE_13770941.txt	Frances Booker
FE_13769962.txt	Black © Kodak
FE_13769962.txt	Kodak 3/
FE_13769962.txt	Kodak Gray Scale
FE_13769962.txt	Loran C. Anderson
FE_13771074.txt	MICHAEL I. COUSENS
FE_13771074.txt	HERBARIUM UNIVERSITY OF
FE_13771074.txt	Walter Santa Rosa Co.
FE_13771074.txt	Whitfield Assembly of God
FE_13771074.txt	W of Ellis
FE_13771074.txt	Coll J. R. Burkhalter
FE_13771074.txt	J. F. Jordan
FE_13770955.txt	MICHAEL I. COUSENS
FE_13770955.txt	M. Kato N
FE_13770955.txt	plain N
FE_13770955.txt	Escambia Riv
FE_13770955.txt	James R. Burkhalter
FE_13769979.txt	Kodak 3/
FE_13769979.txt	Kodak Gray Scale
FE_13769979.txt	Schott Locally
FE_13769979.txt	Devils Garden
FE_13769979.txt	D. B. Ward
FE_13769979.txt	T. Myint
FE_13769979.txt	R. R. Smith
FE_13769979.txt	D. B. W.
FE_13769979.txt	Nephrolepis exaltata
FE_13769979.txt	C. E. Nauman
FE_13770925.txt	HERBARIUM UNIVERSITY OF
FE_13770925.txt	Name Pteridium aquilinum
FE_13770925.txt	Location Escambia Co.
FE_13770925.txt	W. Fla. Tls
FE_13770925.txt	Collector Robert K. Hood
FE_13770925.txt	T. W. Lucansky
FE_13771193.txt	HERBARIUM UNIVERSITY OF
FE_13771193.txt	Watt Santa Rosa
FE_13771193.txt	Escambia River bridge
FE_13771193.txt	James R. Burkhalter
FE_13769945.txt	Alston Moist
FE_13769945.txt	W. Leonard
FE_13769945.txt	Thelypteris torresiana
FE_13771378.txt	HERBARIUM UNIVERSITY OF
FE_13771378.txt	Morton Annotated:
FE_13771378.txt	James R. Burkhalter
FE_13771378.txt	James R. Burkhalter
FE_13769802.txt	Kodak Gray Scale
FE_13769802.txt	Limestone trail
FE_13769802.txt	Bian Tan #
FE_13769802.txt	M.S. Thesis
FE_13770841.txt	HERBARIUM UNIVERSITY OF
FE_13770841.txt	Name Polystichum
FE_13770841.txt	Schott Escambia Co.
FE_13770841.txt	R30W, T2N
FE_13770841.txt	Other Data Rich
FE_13770841.txt	Escambia Riv
FE_13770841.txt	James R. Burkhalter
FE_13770708.txt	HERBARIUM UNIVERSITY OF
FE_13770708.txt	R.M. HARPER Det
FE_13770708.txt	J.B. BURKHALTER
FE_13770708.txt	Santa Rosa Co.
FE_13770708.txt	James R. Burkhalter
FE_13770905.txt	HERBARIUM UNIVERSITY OF
FE_13770905.txt	Name Nephrolepis Sheet
FE_13770905.txt	Jun 3,
FE_13770905.txt	James R. Burkhalter
FE_13770198.txt	Fairchild Tropical Garden
FE_13770198.txt	M HERBARIUM OF FLORIDA STATE
FE_13770198.txt	Robert J. Lemaire
FE_13770638.txt	HERBARIUM UNIVERSITY OF
FE_13770638.txt	Name Lycopodium
FE_13770638.txt	Location Escambia Co.
FE_13770638.txt	Other Data Low
FE_13770638.txt	With Lycopodium caro-
FE_13770638.txt	James R. Burkhalter
FE_13770702.txt	MICHAEL I. COUSENS
FE_13770702.txt	Name Lycopodium prostratum
FE_13770702.txt	Harper Location Escambia Co.
FE_13770702.txt	W of Creekview
FE_13770702.txt	Other Data Soil
FE_13770702.txt	James R. Burkhalter
FE_13770982.txt	MICHAEL I. COUSENS
FE_13770982.txt	HERBARIUM UNIVERSITY OF
FE_13770982.txt	Univeof W Fla
FE_13770982.txt	Along W boundary
FE_13770982.txt	James R. Burkhalter
FE_13770979.txt	HERBARIUM UNIVERSITY OF
FE_13770979.txt	James R. Burkhalter
FE_13769905.txt	R. K. Godfrey
FE_13769905.txt	Kodak 3/
FE_13769905.txt	LIBERTY 6 BOTRYCHIUM
FE_13769905.txt	R. K. Godfrey
FE_13770981.txt	HERBARIUM UNIVERSITY OF
FE_13770981.txt	J. C. Pace
FE_13770981.txt	James R. Burkhalter
FE_13769854.txt	ORANGE BLECHNUM SERRULATUM
FE_13769854.txt	L. C. Rich
FE_13769854.txt	Voucher for Orlando
FE_13769854.txt	Kodak Gray Scale
FE_13769854.txt	L. C. Rich
FE_13769854.txt	S. W. Leonard
FE_13770470.txt	Kodak 3/
FE_13770470.txt	LIBERTY CO
FE_13770470.txt	Apalachicola Bluffs & Ravines
FE_13770470.txt	Little Sweetwater Creek
FE_13770470.txt	Lat..
FE_13770470.txt	Loran C. Anderson
FE_13769872.txt	Floria Park Seriez
FE_13769872.txt	Florida State University
FE_13769872.txt	W. H. Wagner
FE_13770854.txt	HERBARIUM UNIVERSITY OF
FE_13770854.txt	Name Onoclea
FE_13770854.txt	L. Location Liberty
FE_13770854.txt	Other Data Low
FE_13770854.txt	James R. Burkhalter
FE_13771358.txt	HERBARIUM UNIVERSITY OF
FE_13771358.txt	J. R. Burkhalter
FE_13771358.txt	James R. Burkhalter
FE_13771005.txt	MICHAEL I. COUSENS
FE_13771005.txt	HERBARIUM UNIVERSITY OF
FE_13771005.txt	Larry, Charlotte
FE_13771005.txt	J. R. Burkhalter
FE_13771371.txt	HERBARIUM UNIVERSITY OF
FE_13771371.txt	J. R. Burkhalter
FE_13771371.txt	Schelpe collected
FE_13771371.txt	Eugene M. Kelly
FE_13771377.txt	HERBARIUM UNIVERSITY OF
FE_13771377.txt	Sheet 1 of
FE_13771377.txt	James R. Burkhalter
FE_13770237.txt	R. K. Godfrey
FE_13770237.txt	Kodak Gray Scale
FE_13770237.txt	Morton S. W. Leonard
FE_13771200.txt	HERBARIUM UNIVERSITY OF
FE_13771200.txt	Leon Co.
FE_13771200.txt	Florida State University
FE_13771118.txt	HERBARIUM UNIVERSITY OF
FE_13771118.txt	Ophioglossum Liberty County
FE_13771118.txt	Gregory House
FE_13771118.txt	S. Side
FE_13771118.txt	F. H. Booker
FE_13770893.txt	I MICHAEL I. COUSENS
FE_13770893.txt	J. Smith Escambia Co.
FE_13770893.txt	James R. Burkhalter
FE_13770865.txt	MICHAEL I. COUSENS
FE_13770865.txt	HERBARIUM UNIVERSITY OF
FE_13770865.txt	Morton Costellow Hammock
FE_13770865.txt	Thomas J. Hudson
FE_13769874.txt	Jr. Botrychium dissectum
FE_13770697.txt	HERBARIUM UNIVERSITY OF
FE_13770697.txt	Florida Lycopodium prostratum
FE_13770697.txt	Harper Escambia Co.
FE_13770697.txt	James R. Burkhalter
FE_13770001.txt	Kodak 3/
FE_13770001.txt	JEFFERSON OPHIOGLOSSUM CROTALOPHOROIDES
FE_13770001.txt	W. Leonard
FE_13770502.txt	R. K. Godfrey
FE_13770502.txt	Kodak Gray Scale
FE_13770502.txt	River Bluff State
FE_13770502.txt	Loran C. Anderson
FE_13770277.txt	R. K. Godfrey
FE_13770277.txt	Kodak 3/
FE_13770277.txt	amkom M HERBARIUM
FE_13770277.txt	Morton THELYPTERIS normalis
FE_13770277.txt	C. E. Nauman
FE_13770277.txt	Marks Wildlife Refuge
FE_13770277.txt	R. K. Godfrey
FE_13770519.txt	HERBARIUM UNIVERSITY OF
FE_13770519.txt	Blechnum serrulatum
FE_13771257.txt	HERBARIUM UNIVERSITY OF
FE_13771257.txt	Florida Pteris multifida
FE_13771257.txt	Palafox and Romana Sts
FE_13771257.txt	Seville Historic Dist
FE_13771257.txt	James R. Burkhalter
FE_13770256.txt	FILTU R. K.
FE_13770256.txt	A. Murray Evans
FE_13770256.txt	Moxley AFC 175
FE_13770256.txt	Kodak Gray Scale
FE_13770256.txt	C. Chris
FE_13770256.txt	R. K. Godfrey
FE_13770256.txt	Blomquirt Thelypteris
FE_13771288.txt	HERBARIUM UNIVERSITY OF
FE_13771288.txt	L. Escambia Co.
FE_13771288.txt	Palafox and Intendencia Sts
FE_13771288.txt	Large colony here
FE_13771288.txt	James R. Burkhalter
FE_13771113.txt	HERBARIUM UNIVERSITY OF
FE_13771113.txt	Name Ophioglossum Okaloosa
FE_13771113.txt	Walton Bch
FE_13771113.txt	John C. Beasley
FE_13771113.txt	Other Data Low
FE_13771113.txt	James R. Burkhalter
FE_13769917.txt	Kodak Gray Scale
FE_13769917.txt	HERBARIUM University
FE_13769917.txt	Presl Santa Rosa Co.
FE_13769917.txt	James R. Burkhalter
FE_13770147.txt	E. St. John
FE_13770147.txt	W. Leonard
FE_13771056.txt	MICHAEL I. COUSENS
FE_13771056.txt	HERBARIUM UNIVERSITY OF
FE_13771056.txt	MICHAEL I. COUS
FE_13771056.txt	Ponce De Leon
FE_13771056.txt	Ponce De Leon
FE_13771056.txt	Daniel P. & Addie
FE_13771056.txt	James R. Burkhalter
FE_13769976.txt	Kodak 3/
FE_13769976.txt	Schott 3 Kodak Gray Scale
FE_13769976.txt	Schott Cypress
FE_13769976.txt	Indian Reservation in Big Cypress Swamp
FE_13769976.txt	Robert J. Lemaire
FE_13769852.txt	Kodak Gray Scale
FE_13769852.txt	semulatur Blechnum
FE_13769852.txt	L. C. Rich
FE_13769852.txt	C. PORTER,
FE_13769952.txt	Kodak 3/
FE_13769952.txt	Fairchild Tropical Garden
FE_13769952.txt	A. Murray Evans
FE_13769952.txt	Dryopteris setigera (
FE_13769952.txt	Kuntze DO Citrus
FE_13769952.txt	Macrothelypteris torresiana
FE_13769952.txt	George R. Cooley
FE_13769952.txt	Richard J. Eaton
FE_13769952.txt	BY R. L. BLOMQUIST
FE_13770821.txt	HERBARIUM UNIVERSITY OF
FE_13770821.txt	Location Alachua Co.
FE_13770821.txt	Other Data Damp
FE_13770821.txt	James R. Burkhalter
FE_13770353.txt	R. K. Godfrey
FE_13770353.txt	Kodak 3/
FE_13770353.txt	det alice
FE_13770353.txt	Kodak Gray Scale
FE_13770353.txt	Thelypteris palustris
FE_13770353.txt	haleana Fernald Det
FE_13769762.txt	Kodak FLORIDA STATE
FE_13769762.txt	Lake Panasoffkee and Withlacoochee River
FE_13769762.txt	W. Leonard
FE_13770808.txt	HERBARIUM UNIVERSITY OF
FE_13770808.txt	Florida Asplenium platyneuron
FE_13770808.txt	Oakes Alachua Co.
FE_13770808.txt	James R. Burkhalter
FE_13770005.txt	Kodak 3/
FE_13770005.txt	LEON 6
FE_13770005.txt	L. f. Lawn
FE_13770005.txt	West Pensacola Street
FE_13770005.txt	W. Leonard
FE_13770797.txt	HERBARIUM UNIVERSITY OF
FE_13770797.txt	W. Leonard
FE_13770765.txt	R. K. Godfrey
FE_13770765.txt	Kodak 17 B
FE_13770765.txt	Kodak Gray Scale
FE_13770765.txt	Levy Acrostichum
FE_13770765.txt	Pinna e 55
FE_13770765.txt	R. K. Godfrey
FE_13770765.txt	C. E. Nauman
FE_13771047.txt	MICHAEL I. COUSENS
FE_13771047.txt	Swartz Walton Co.
FE_13771047.txt	Defuniak Springs
FE_13771047.txt	Magnolia Cemetery
FE_13771047.txt	Ada Jane Burdick
FE_13771047.txt	James R. Burkhalter
FE_13770845.txt	HERBARIUM UNIVERSITY OF
FE_13770845.txt	Name Polystichum
FE_13770845.txt	Schott Location Liberty
FE_13770845.txt	Other Data Rich
FE_13770845.txt	James R. Burkhalter
FE_13769752.txt	W. of Williston
FE_13769752.txt	D. B. Ward
FE_13770600.txt	HERBARIUM UNIVERSITY OF
FE_13770600.txt	ovata Sci
FE_13770600.txt	Name Location Torreya State
FE_13770600.txt	F. H. Booker
FE_13770123.txt	Kodak 17 B
FE_13770123.txt	Salvinia minima
FE_13770123.txt	Kodak Gray Scale
FE_13770123.txt	Loran C. Anderson
FE_13770123.txt	R. K. Godfrey
FE_13770178.txt	Kodak 3/
FE_13770178.txt	C.F. Reed var
FE_13770178.txt	R.P. St. John
FE_13770178.txt	Lellinger 3 Kodak Gray Scale
FE_13770178.txt	Apalachicola River just
FE_13770178.txt	Loran C. Anderson
FE_13770178.txt	Florida State
FE_13770017.txt	Kodak 3/
FE_13770017.txt	Prantl M Annotated
FE_13770017.txt	R. Dale Thomas
FE_13770017.txt	Ophioglossum Engelmannil Pranti
FE_13770017.txt	George R. Cooley
FE_13770833.txt	HERBARIUM UNIVERSITY OF
FE_13770833.txt	Newberry Road and
FE_13770833.txt	Keeth Staten
FE_13770006.txt	ESCAMBIA Ophioglossum
FE_13770006.txt	St. John's
FE_13770006.txt	Monk Plot.
FE_13770006.txt	James R. Burkhalter
FE_13770472.txt	Kodak 17 B
FE_13770472.txt	WASHINGTON SELAGINELLA ARENICOLA Underw
FE_13770472.txt	Kodak Gray Scale
FE_13770472.txt	Loran C. Anderson
FE_13770814.txt	siti EL
FE_13770814.txt	MICHAEL I. COUSENS
FE_13770814.txt	Florida Asplenium resiliens
FE_13770814.txt	Kunze Alachua Co. W
FE_13770814.txt	Buzzards Roost
FE_13770814.txt	James R. Burkhalter
FE_13771083.txt	HERBARIUM UNIVERSITY OF
FE_13771083.txt	Walter Okaloosa Co.
FE_13771083.txt	Shady Grove Assembly
FE_13771083.txt	God Church Cemetery
FE_13771083.txt	With Hedyotis crassifolia
FE_13771083.txt	N30.774137°
FE_13771083.txt	James R. Burkhalter
FE_13771115.txt	HERBARIUM UNIVERSITY OF
FE_13771115.txt	Ophioglossum J. C. Beasley
FE_13771115.txt	Walton Beach
FE_13771115.txt	M. I. Cousens
FE_13769846.txt	Kodak Gray Scale KEEWAYDIN
FE_13770331.txt	R. K. Godfrey
FE_13770331.txt	Kodak 3/
FE_13770331.txt	Thelypteris ovata
FE_13770331.txt	R. St. John
FE_13770331.txt	| Ovata Det
FE_13770331.txt	THE UNIVERSITY OF
FE_13770331.txt	R. St. John
FE_13770331.txt	R. K. Godfrey
FE_13770920.txt	HERBARIUM UNIVERSITY OF
FE_13770920.txt	Name Pteridium aquilinum
FE_13770920.txt	Heller Location Escambia
FE_13770920.txt	Collector Robert K. Hood
FE_13770920.txt	T. W. Lucansky
FE_13770252.txt	Thelypteris normalis det Af
FE_13770252.txt	Great Dismal Sink
FE_13770252.txt	Kodak Gray Scale
FE_13770252.txt	THE UNIVERSITY OF
FE_13770252.txt	Morton Thelypteris
FE_13769991.txt	cola River under
FE_13769991.txt	Gadsden State Park
FE_13769991.txt	Onoclea sensibilis L. Det
FE_13769991.txt	Loran C. Anderson
FE_13770630.txt	HERBARIUM UNIVERSITY OF
FE_13770630.txt	Terry Burch
FE_13770630.txt	Name Lycopodium
FE_13770630.txt	Location Holmes County
FE_13770630.txt	Westville Florida Other Data Pinelands
FE_13770727.txt	HERBARIUM UNIVERSITY OF
FE_13770727.txt	Selaginella arenicola Underwood
FE_13770727.txt	Coffeen Nature Preserve
FE_13770727.txt	Walton Co.
FE_13770727.txt	Intermixed with Cladonia
FE_13770727.txt	Amelie Blyth
FE_13770436.txt	J. E. Smith
FE_13770436.txt	Robert J. Lemaire
FE_13770436.txt	RJL Woodwardia
FE_13771141.txt	HERBARIUM UNIVERSITY OF
FE_13771141.txt	FRANKLIN Osmunda
FE_13771141.txt	L. Frequent
FE_13771141.txt	Cow Creek near Ochlockonee
FE_13771141.txt	Loran C. Anderson
FE_13770554.txt	I MICHAEL I. COUSENS
FE_13770554.txt	Torreya State Park
FE_13771413.txt	HERBARIUM UNIVERSITY OF
FE_13771413.txt	Kliche HERBARIUM OF
FE_13771413.txt	Schott Location Boggy
FE_13771413.txt	W. from Mckinnon
FE_13771413.txt	Pineville Road
FE_13771327.txt	MICHAEL I. COUSENS
FE_13771327.txt	HERBARIUM UNIVERSITY OF
FE_13771327.txt	Three Additions
FE_13771327.txt	Thelypteris torresiana
FE_13771327.txt	Alston Location Escambia Co.
FE_13771327.txt	R32W, T5N
FE_13771327.txt	James R. Burkhalter
FE_13771327.txt	Frances Booker Det
FE_13771327.txt	Frances Booker Macro
FE_13770888.txt	HERBARIUM UNIVERSITY OF
FE_13770888.txt	J. Smith Escambia Co.
FE_13770888.txt	James R. Burkhalter
FE_13770685.txt	HERBARIUM UNIVERSITY OF
FE_13770685.txt	Location Escambia Co.
FE_13770685.txt	With Erigeron
FE_13770685.txt	James R. Burkhalter
FE_13770685.txt	James R. Burkhalter
FE_13770685.txt	Bruce and Evans
FE_13770452.txt	Kodak Color Control Patches
FE_13770452.txt	Tallahassee Selaginella arenicola
FE_13770452.txt	Selaginellaceae Selaginella arenicala
FE_13770452.txt	N. of Sebring
FE_13769731.txt	L. 3 Kodak Gray Scale WASHINGTON
FE_13769731.txt	Falling Waters State
FE_13769731.txt	Loran c. Anderson
FE_13769731.txt	Florida State University
FE_13770679.txt	MICHAEL I. COUSENS
FE_13770679.txt	Name Lycopodiun
FE_13770679.txt	L. Location Escambia Co.
FE_13770679.txt	Other Data Low
FE_13770679.txt	James R. Burkhalter
FE_13769748.txt	Kodak 3/
FE_13769748.txt	Kodak Gray Scale
FE_13769748.txt	Citrus Co.
FE_13769748.txt	J. H.SCUDDER October
FE_13770018.txt	Kodak 3/
FE_13770018.txt	George R. Cooley
FE_13770018.txt	Ophioglossum Engelmannii Pranti
FE_13770357.txt	R. K. Godfrey
FE_13770357.txt	LIBERTY 6
FE_13770357.txt	Torreya State Park
FE_13770357.txt	Kodak Gray Scale
FE_13770357.txt	R. K. Godfrey
FE_13771182.txt	HERBARIUM UNIVERSITY OF
FE_13771182.txt	Name Polypodium
FE_13771182.txt	Tidestrom Location Escambia Co.
FE_13771182.txt	W of Scenic
FE_13771182.txt	Other Data Climax
FE_13771182.txt	Upon Quercus
FE_13771182.txt	James R. Burkhalter
FE_13770246.txt	R. K. Godfrey
FE_13770246.txt	R. K. Godfrey
FE_13770246.txt	-- Thelypteris
FE_13770246.txt	R. St. John J. Beckner
FE_13770246.txt	M HERBARIUM OF FLORIDA STATE
FE_13770246.txt	Zephyr Hills
FE_13769888.txt	R. K. Godfrey
FE_13769888.txt	TRYCHIUM JENMANII Underwood
FE_13769888.txt	Robert K. Godfrey
FE_13769888.txt	Angus Gholson X W. H. and
FE_13769888.txt	F. HERBARIUM OF FLORIDA STATE UNIVERSITY Wagner
FE_13770934.txt	HERBARIUM UNIVERSITY OF
FE_13770934.txt	Name Pteridium aquilinum
FE_13770934.txt	James R. Burkhalter
FE_13769782.txt	Richard S. Mitchell
FE_13769782.txt	Jackson limestone
FE_13769782.txt	Marianna State Park
FE_13769782.txt	Tallahassee HERBARIUM OF
FE_13770691.txt	MICHAEL I. COUSENS
FE_13770691.txt	HERBARIUM UNIVERSITY OF
FE_13770691.txt	Harper Escambia Co.
FE_13770691.txt	James R. Burkhad
FE_13769711.txt	R. K. Godfrey
FE_13769711.txt	Robert M. LLOYD
FE_13769711.txt	R.K. Godfry
FE_13769711.txt	C. E. Nauman
FE_13769711.txt	R. K. Godfrey
FE_13769798.txt	Kodak Gray Scale
